9045,21332531984,20
9046,199895486317,0
9047,150201021039,70
9048,21332531984,20
9049,10196564455,1000
9050,199895486317,0
9051,84274844789,330
9052,199895486317,0
9053,199895486317,0
9054,117440372739,60
9055,199895486317,0
9056,53449446575,40
9057,199895486317,0
9058,199895486317,0
9059,44415637231,30
9060,199895486317,0
9061,53449446575,40
9062,5164513348,300
9063,21332531984,20
9064,5164513348,300
9065,44415637231,30
9066,199895486317,0
9067,199895486317,0
9068,199895486317,0
9069,44415637231,30
9070,199895486317,0
9071,199895486317,0
9072,199895486317,0
9073,813301865,18810
9074,199895486317,0
9075,199895486317,0
9076,199895486317,0
9077,21332531984,20
9078,14151684670,220
9079,778971689010,700
9080,150201021039,70
9081,199895486317,0
9082,199895486317,0
9083,61836819234,50
9084,199895486317,0
9085,199895486317,0
9086,21332531984,20
9087,21332531984,20
9088,117440372739,60
9089,199895486317,0
9090,199895486317,0
9091,199895486317,0
9092,21332531984,20
9093,199895486317,0
9094,199895486317,0
9095,1855122276,2360
9096,44415637231,30
9097,14151684670,220
9098,199895486317,0
9099,61836819234,50
9100,199895486317,0
9101,21332531984,20
9102,199895486317,0
9103,199895486317,0
9104,199895486317,0
9105,199895486317,0
9106,44415637231,30
9107,199895486317,0
9108,4116667723,200
9109,44415637231,30
9110,5164513348,300
9111,44415637231,30
9112,372402703,22770
9113,5164513348,300
9114,148750408906,1040
9115,44415637231,30
9116,7074827843,11640
9117,199895486317,0
9118,5164513348,300
9119,21332531984,20
9120,12495135958,4200
9121,199895486317,0
9122,117440372739,60
9123,129635302966,80
9124,199895486317,0
9125,3211544775,120
9126,53449446575,40
9127,25822550168,2000
9128,199895486317,0
9129,199895486317,0
9130,199895486317,0
9131,199895486317,0
9132,61836819234,50
9133,104885914635,100
9134,199895486317,0
9135,199895486317,0
9136,104885914635,100
9137,199895486317,0
9138,3109255564,3100
9139,522059169783,90
9140,5514740325,8000
9141,199895486317,0
9142,84990113859,420
9143,16803552872,140
9144,53449446575,40
9145,150201021039,70
9146,5164513348,300
9147,199895486317,0
9148,199895486317,0
9149,14151684670,220
9150,199895486317,0
9151,53449446575,40
9152,199895486317,0
9153,44415637231,30
9154,117440372739,60
9155,199895486317,0
9156,53449446575,40
9157,199895486317,0
9158,199895486317,0
9159,3194889606,16820
9160,10196564455,1000
9161,996430473,1480
9162,17998668670,400
9163,199895486317,0
9164,82120903,26900
9165,14628181561,14830
9166,869603522,1560
9167,199895486317,0
9168,21332531984,20
9169,199895486317,0
9170,104885914635,100
9171,199895486317,0
9172,9363159852,250
9173,29100578577,240
9174,104885914635,100
9175,44415637231,30
9176,21332531984,20
9177,47039770142,8530
9178,104885914635,100
9179,9363159852,250
9180,21332531984,20
9181,199895486317,0
9182,522059169783,90
9183,199895486317,0
9184,199895486317,0
9185,199895486317,0
9186,199895486317,0
9187,12011804493,5510
9188,53449446575,40
9189,53449446575,40
9190,44415637231,30
9191,199895486317,0
9192,1179949453,1110
9193,21332531984,20
9194,4023360750,2690
9195,199895486317,0
9196,21332531984,20
9197,199895486317,0
9198,199895486317,0
9199,21332531984,20
9200,5164513348,300
9201,150201021039,70
9202,5164513348,300
9203,53449446575,40
9204,129635302966,80
9205,199895486317,0
9206,199895486317,0
9207,199895486317,0
9208,129635302966,80
9209,29176065526,1020
9210,199895486317,0
9211,53449446575,40
9212,199895486317,0
9213,44415637231,30
9214,117440372739,60
9215,104885914635,100
9216,199895486317,0
9217,10196564455,1000
9218,16803552872,140
9219,150201021039,70
9220,53449446575,40
9221,199895486317,0
9222,199895486317,0
9223,199895486317,0
9224,199895486317,0
9225,199895486317,0
9226,199895486317,0
9227,199895486317,0
9228,8883868837,5890
9229,199895486317,0
9230,894919366,270
9231,44415637231,30
9232,803064498,20
9233,104885914635,100
9234,199895486317,0
9235,199895486317,0
9236,61836819234,50
9237,49558376686,9510
9238,53449446575,40
9239,53449446575,40
9240,63483326109,230
9241,29842787,140790
9242,199895486317,0
9243,5906111453,4370
9244,61836819234,50
9245,199895486317,0
9246,199895486317,0
9247,10196564455,1000
9248,5950500746,3040
9249,21332531984,20
9250,21332531984,20
9251,10196564455,1000
9252,53449446575,40
9253,21332531984,20
9254,199895486317,0
9255,61836819234,50
9256,104885914635,100
9257,53449446575,40
9258,199895486317,0
9259,44415637231,30
9260,199895486317,0
9261,4116667723,200
9262,105511360998,800
9263,44415637231,30
9264,199895486317,0
9265,199895486317,0
9266,199895486317,0
9267,199895486317,0
9268,4116667723,200
9269,17998668670,400
9270,199895486317,0
9271,199895486317,0
9272,21332531984,20
9273,21332531984,20
9274,14151684670,220
9275,53449446575,40
9276,150201021039,70
9277,199895486317,0
9278,44415637231,30
9279,199895486317,0
9280,4116667723,200
9281,199895486317,0
9282,199895486317,0
9283,10196564455,1000
9284,199895486317,0
9285,199895486317,0
9286,199895486317,0
9287,53449446575,40
9288,199895486317,0
9289,53723781777,150
9290,53449446575,40
9291,53449446575,40
9292,199895486317,0
9293,199895486317,0
9294,23724428925,5580
9295,199895486317,0
9296,199895486317,0
9297,199895486317,0
9298,21332531984,20
9299,61836819234,50
9300,199895486317,0
9301,4116667723,200
9302,44415637231,30
9303,44415637231,30
9304,104885914635,100
9305,199895486317,0
9306,204709073,500000
9307,12185516324,3350
9308,199895486317,0
9309,199895486317,0
9310,61836819234,50
9311,199895486317,0
9312,61836819234,50
9313,21332531984,20
9314,199895486317,0
9315,44415637231,30
9316,199895486317,0
9317,21332531984,20
9318,117440372739,60
9319,199895486317,0
9320,21332531984,20
9321,199895486317,0
9322,199895486317,0
9323,199895486317,0
9324,199895486317,0
9325,33518059034,9050
9326,44415637231,30
9327,61836819234,50
9328,5220980018,4120
9329,199895486317,0
9330,199895486317,0
9331,44415637231,30
9332,199895486317,0
9333,53449446575,40
9334,104885914635,100
9335,199895486317,0
9336,21332531984,20
9337,5164513348,300
9338,44415637231,30
9339,199895486317,0
9340,199895486317,0
9341,44415637231,30
9342,21332531984,20
9343,199895486317,0
9344,53449446575,40
9345,522059169783,90
9346,199895486317,0
9347,51185431770,180
9348,199895486317,0
9349,199895486317,0
9350,199895486317,0
9351,199895486317,0
9352,199895486317,0
9353,150201021039,70
9354,199895486317,0
9355,9363159852,250
9356,199895486317,0
9357,21332531984,20
9358,51185431770,180
9359,4116667723,200
9360,1320300919,1610
9361,44415637231,30
9362,129635302966,80
9363,10227064830,13700
9364,14151684670,220
9365,44415637231,30
9366,53449446575,40
9367,199895486317,0
9368,199895486317,0
9369,21332531984,20
9370,199895486317,0
9371,117440372739,60
9372,199895486317,0
9373,117440372739,60
9374,21332531984,20
9375,199895486317,0
9376,104885914635,100
9377,199895486317,0
9378,199895486317,0
9379,199895486317,0
9380,5164513348,300
9381,8894878,92730
9382,199895486317,0
9383,28239059547,6750
9384,44415637231,30
9385,4116667723,200
9386,21332531984,20
9387,199895486317,0
9388,199895486317,0
9389,199895486317,0
9390,61836819234,50
9391,21332531984,20
9392,199895486317,0
9393,199895486317,0
9394,61836819234,50
9395,44415637231,30
9396,199895486317,0
9397,21332531984,20
9398,21332531984,20
9399,199895486317,0
9400,199895486317,0
9401,199895486317,0
9402,53449446575,40
9403,53449446575,40
9404,61836819234,50
9405,199895486317,0
9406,21332531984,20
9407,21332531984,20
9408,21332531984,20
9409,199895486317,0
9410,1687690552,950
9411,199895486317,0
9412,199895486317,0
9413,117440372739,60
9414,9363159852,250
9415,199895486317,0
9416,117440372739,60
9417,199895486317,0
9418,199895486317,0
9419,199895486317,0
9420,407239802,200
9421,21332531984,20
9422,199895486317,0
9423,10521146065,15220
9424,199895486317,0
9425,199895486317,0
9426,1730207458,3420
9427,199895486317,0
9428,199895486317,0
9429,199895486317,0
9430,21332531984,20
9431,199895486317,0
9432,13113518271,6820
9433,199895486317,0
9434,5164513348,300
9435,53449446575,40
9436,2609039810,1580
9437,150201021039,70
9438,199895486317,0
9439,199895486317,0
9440,53449446575,40
9441,199895486317,0
9442,199895486317,0
9443,21332531984,20
9444,29176065526,1020
9445,13398804870,4130
9446,117440372739,60
9447,21332531984,20
9448,53449446575,40
9449,29798105201,10990
9450,199895486317,0
9451,21332531984,20
9452,199895486317,0
9453,199895486317,0
9454,129635302966,80
9455,129635302966,80
9456,199895486317,0
9457,21332531984,20
9458,21332531984,20
9459,3211544775,120
9460,199895486317,0
9461,199895486317,0
9462,199895486317,0
9463,150201021039,70
9464,4116667723,200
9465,117440372739,60
9466,61836819234,50
9467,199895486317,0
9468,199895486317,0
9469,199895486317,0
9470,3211544775,120
9471,150201021039,70
9472,21332531984,20
9473,588547895,720
9474,199895486317,0
9475,129635302966,80
9476,1452932096,980
9477,3970492257,2040
9478,199895486317,0
9479,53449446575,40
9480,21332531984,20
9481,16803552872,140
9482,21332531984,20
9483,4116667723,200
9484,104885914635,100
9485,3195985576,3320
9486,199895486317,0
9487,17998668670,400
9488,199895486317,0
9489,199895486317,0
9490,21332531984,20
9491,199895486317,0
9492,199895486317,0
9493,53449446575,40
9494,53449446575,40
9495,53449446575,40
9496,17999398528,11750
9497,199895486317,0
9498,19285673906,270
9499,129635302966,80
9500,199895486317,0
9501,4116667723,200
9502,53449446575,40
9503,199895486317,0
9504,53449446575,40
9505,199895486317,0
9506,11962122,71120
9507,25503034,63570
9508,53449446575,40
9509,5164513348,300
9510,53449446575,40
9511,6065456145,2950
9512,1376311914029,1450
9513,21332531984,20
9514,51185431770,180
9515,6178633302,6410
9516,21332531984,20
9517,21332531984,20
9518,199895486317,0
9519,199895486317,0
9520,21332531984,20
9521,199895486317,0
9522,25727830476,170
9523,21332531984,20
9524,414086011,680
9525,475401775,23430
9526,21332531984,20
9527,199895486317,0
9528,199895486317,0
9529,199895486317,0
9530,199895486317,0
9531,53449446575,40
9532,53449446575,40
9533,19285673906,270
9534,21332531984,20
9535,199895486317,0
9536,199895486317,0
9537,117440372739,60
9538,199895486317,0
9539,21332531984,20
9540,199895486317,0
9541,53449446575,40
9542,61836819234,50
9543,199895486317,0
9544,199895486317,0
9545,204709073,500000
9546,1890529848,18720
9547,199895486317,0
9548,21332531984,20
9549,9363159852,250
9550,150201021039,70
9551,4116667723,200
9552,199895486317,0
9553,199895486317,0
9554,61836819234,50
9555,199895486317,0
9556,44415637231,30
9557,199895486317,0
9558,61836819234,50
9559,12031765334,5630
9560,53449446575,40
9561,44415637231,30
9562,14151684670,220
9563,104885914635,100
9564,21332531984,20
9565,150201021039,70
9566,199895486317,0
9567,199895486317,0
9568,84274844789,330
9569,21332531984,20
9570,1328972307,430
9571,199895486317,0
9572,26570682894,5950
9573,5164513348,300
9574,199895486317,0
9575,21332531984,20
9576,21332531984,20
9577,44415637231,30
9578,199895486317,0
9579,199895486317,0
9580,5164513348,300
9581,199895486317,0
9582,104885914635,100
9583,44415637231,30
9584,199895486317,0
9585,199895486317,0
9586,199895486317,0
9587,53449446575,40
9588,2384409420,1740
9589,150201021039,70
9590,104885914635,100
9591,16803552872,140
9592,1214109369,80
9593,61836819234,50
9594,5164513348,300
9595,199895486317,0
9596,61836819234,50
9597,21332531984,20
9598,53449446575,40
9599,5164513348,300
9600,44415637231,30
9601,3211544775,120
9602,9363159852,250
9603,45836786246,1050
9604,199895486317,0
9605,61836819234,50
9606,199895486317,0
9607,199895486317,0
9608,53449446575,40
9609,16803552872,140
9610,53449446575,40
9611,150201021039,70
9612,199895486317,0
9613,199895486317,0
9614,53449446575,40
9615,199895486317,0
9616,37978462,71940
9617,199895486317,0
9618,5164513348,300
9619,21332531984,20
9620,25822550168,2000
9621,61836819234,50
9622,199895486317,0
9623,5164513348,300
9624,117440372739,60
9625,7311758687,6500
9626,53449446575,40
9627,199895486317,0
9628,5164513348,300
9629,199895486317,0
9630,21332531984,20
9631,199895486317,0
9632,21332531984,20
9633,199895486317,0
9634,199895486317,0
9635,3211544775,120
9636,199895486317,0
9637,53449446575,40
9638,199895486317,0
9639,53449446575,40
9640,61836819234,50
9641,61836819234,50
9642,199895486317,0
9643,4116667723,200
9644,21332531984,20
9645,21332531984,20
9646,199895486317,0
9647,1086159850,120
9648,61836819234,50
9649,2051518807,1120
9650,199895486317,0
9651,199895486317,0
9652,199895486317,0
9653,199895486317,0
9654,199895486317,0
9655,150201021039,70
9656,5164513348,300
9657,199895486317,0
9658,199895486317,0
9659,10196564455,1000
9660,199895486317,0
9661,1031068336,17760
9662,61836819234,50
9663,21332531984,20
9664,199895486317,0
9665,53449446575,40
9666,199895486317,0
9667,150201021039,70
9668,3211544775,120
9669,21332531984,20
9670,53449446575,40
9671,21332531984,20
9672,199895486317,0
9673,199895486317,0
9674,61836819234,50
9675,199895486317,0
9676,61836819234,50
9677,21332531984,20
9678,199895486317,0
9679,199895486317,0
9680,117440372739,60
9681,199895486317,0
9682,117440372739,60
9683,8156116112,3870
9684,199895486317,0
9685,5164513348,300
9686,199895486317,0
9687,199895486317,0
9688,199895486317,0
9689,21332531984,20
9690,61836819234,50
9691,61836819234,50
9692,199895486317,0
9693,21332531984,20
9694,199895486317,0
9695,199895486317,0
9696,199895486317,0
9697,29158154,32030
9698,5458174540,12260
9699,4116667723,200
9700,199895486317,0
9701,104885914635,100
9702,53449446575,40
9703,150201021039,70
9704,199895486317,0
9705,199895486317,0
9706,199895486317,0
9707,20212833,71190
9708,199895486317,0
9709,3211544775,120
9710,5164513348,300
9711,199895486317,0
9712,199895486317,0
9713,21332531984,20
9714,61836819234,50
9715,21332531984,20
9716,208213571326,210
9717,53449446575,40
9718,3340616288,2190
9719,104885914635,100
9720,129635302966,80
9721,53449446575,40
9722,117440372739,60
9723,199895486317,0
9724,199895486317,0
9725,3742598792,3470
9726,961638927,800
9727,843078366,900
9728,199895486317,0
9729,199895486317,0
9730,199895486317,0
9731,21332531984,20
9732,53449446575,40
9733,199895486317,0
9734,199895486317,0
9735,199895486317,0
9736,104885914635,100
9737,199895486317,0
9738,4777089670,5290
9739,199895486317,0
9740,522059169783,90
9741,104885914635,100
9742,199895486317,0
9743,199895486317,0
9744,199895486317,0
9745,199895486317,0
9746,199895486317,0
9747,199895486317,0
9748,199895486317,0
9749,199895486317,0
9750,61836819234,50
9751,2153619002,150
9752,8668509828,4390
9753,199895486317,0
9754,6909261513,4670
9755,21332531984,20
9756,25727830476,170
9757,5164513348,300
9758,676277226,13400
9759,199895486317,0
9760,199895486317,0
9761,21332531984,20
9762,199895486317,0
9763,104885914635,100
9764,1816520776,20730
9765,21332531984,20
9766,150201021039,70
9767,21332531984,20
9768,12223559387,340
9769,7992905228,2500
9770,204709073,500000
9771,53449446575,40
9772,44415637231,30
9773,61836819234,50
9774,117440372739,60
9775,199895486317,0
9776,199895486317,0
9777,199895486317,0
9778,129635302966,80
9779,199895486317,0
9780,371935106,740
9781,3211544775,120
9782,53449446575,40
9783,129635302966,80
9784,1388611024,1140
9785,21332531984,20
9786,29100578577,240
9787,53449446575,40
9788,889414425028,2500
9789,199895486317,0
9790,199895486317,0
9791,199895486317,0
9792,104885914635,100
9793,199895486317,0
9794,129635302966,80
9795,2153619002,150
9796,199895486317,0
9797,53449446575,40
9798,4116667723,200
9799,21332531984,20
9800,199895486317,0
9801,104885914635,100
9802,44415637231,30
9803,199895486317,0
9804,129635302966,80
9805,61836819234,50
9806,199895486317,0
9807,199895486317,0
9808,199895486317,0
9809,4116667723,200
9810,453006998,21640
9811,129635302966,80
9812,199895486317,0
9813,61836819234,50
9814,8745932,252260
9815,4116667723,200
9816,199895486317,0
9817,199895486317,0
9818,117440372739,60
9819,14151684670,220
9820,44415637231,30
9821,129635302966,80
9822,117440372739,60
9823,61836819234,50
9824,53449446575,40
9825,28420642948,12240
9826,199895486317,0
9827,4116667723,200
9828,104885914635,100
9829,199895486317,0
9830,199895486317,0
9831,104885914635,100
9832,104885914635,100
9833,199895486317,0
9834,199895486317,0
9835,32959691054,8310
9836,199895486317,0
9837,199895486317,0
9838,21332531984,20
9839,21332531984,20
9840,9363159852,250
9841,199895486317,0
9842,199895486317,0
9843,9363159852,250
9844,199895486317,0
9845,53449446575,40
9846,8019642,37400
9847,61836819234,50
9848,117440372739,60
9849,44415637231,30
9850,199895486317,0
9851,53449446575,40
9852,522059169783,90
9853,199895486317,0
9854,199895486317,0
9855,199895486317,0
9856,199895486317,0
9857,199895486317,0
9858,199895486317,0
9859,5164513348,300
9860,117440372739,60
9861,134220015,25920
9862,12823266959,3070
9863,199895486317,0
9864,17998668670,400
9865,199895486317,0
9866,199895486317,0
9867,199895486317,0
9868,21655402,70450
9869,1611356906,1370
